round,accuracy,elapsed_time,comm_time,round_time
65,0.5409,967.0000002384186,0,70
66,0.5353,978.0000002384186,0,17
67,0.5447,989.0000002384186,0,70
68,0.5491,1000.0000002384186,0,70
69,0.5435,1011.0000002384186,0,15
70,0.5074,1022.0000002384186,0,60
71,0.5349,1033.0000002384186,0,23
72,0.5329,1044.0000002384186,0,12
73,0.5569,1055.0000002384186,0,70
74,0.5542,1066.0000002384186,0,70
75,0.5514,1077.0000002384186,0,30
76,0.5651,1088.0000002384186,0,15
77,0.5405,1099.0000002384186,0,70
78,0.5278,1110.0000002384186,0,70
79,0.5703,1121.0000002384186,0,14
80,0.5563,1133.0000002384186,0,20
81,0.5773,1147.0000002384186,0,70
82,0.5511,1158.0000002384186,0,70
83,0.5609,1175.0000002384186,0,70
84,0.5573,1186.0000002384186,0,70
85,0.5611,1197.0000002384186,0,70
86,0.5504,1208.0000002384186,0,70
87,0.5473,1219.0000002384186,0,70
88,0.5577,1231.0000002384186,0,39
89,0.5668,1242.0000002384186,0,24
90,0.4957,1253.0000002384186,0,70
91,0.5694,1265.0000002384186,0,70
92,0.5459,1277.0000002384186,0,70
93,0.5779,1289.0000002384186,0,70
94,0.5684,1301.0000002384186,0,70
95,0.5647,1313.0000002384186,0,70
96,0.5496,1325.0000002384186,0,70
97,0.5173,1347.0000002384186,0,31
98,0.552,1359.0000002384186,0,70
99,0.5702,1370.0000002384186,0,70
100,0.5586,1382.0000002384186,0,70
101,0.5778,1393.0000002384186,0,70
102,0.5807,1404.0000002384186,0,70
103,0.5703,1415.0000002384186,0,22
104,0.5571,1426.0000002384186,0,24
105,0.5906,1437.0000002384186,0,70
106,0.5685,1448.0000002384186,0,18
107,0.5377,1459.0000002384186,0,70
108,0.584,1470.0000002384186,0,19
109,0.5323,1481.0000002384186,0,70
110,0.5727,1493.0000002384186,0,70
111,0.5904,1504.0000002384186,0,39
112,0.5624,1515.0000002384186,0,70
113,0.5756,1528.0000002384186,0,15
114,0.5894,1539.0000002384186,0,70
115,0.5815,1551.0000002384186,0,70
116,0.5857,1563.0000002384186,0,70
117,0.5971,1584.0000002384186,0,70
118,0.5632,1596.0000002384186,0,70
119,0.5858,1607.0000002384186,0,39
120,0.5897,1618.0000002384186,0,70
121,0.5838,1630.0000002384186,0,70
122,0.5378,1641.0000002384186,0,70
123,0.5808,1652.0000002384186,0,39
124,0.583,1663.0000002384186,0,29
125,0.5763,1674.0000002384186,0,55
126,0.5765,1685.0000002384186,0,23
127,0.6005,1696.0000002384186,0,70
128,0.5871,1709.0000002384186,0,70
129,0.5983,1721.0000002384186,0,57
130,0.5706,1733.0000002384186,0,70
131,0.591,1744.0000002384186,0,70
132,0.5952,1755.0000002384186,0,24
133,0.5911,1767.0000002384186,0,70
134,0.5931,1779.0000002384186,0,47
135,0.5972,1790.0000002384186,0,39
136,0.5903,1802.0000002384186,0,48
137,0.5963,1814.0000002384186,0,70
138,0.5906,1825.0000002384186,0,70
139,0.5933,1836.0000002384186,0,39
140,0.5683,1847.0000002384186,0,70
141,0.5876,1858.0000002384186,0,70
142,0.572,1870.0000002384186,0,12
143,0.5964,1881.0000002384186,0,51
144,0.594,1893.0000002384186,0,12
145,0.5932,1904.0000002384186,0,70
146,0.6,1915.0000002384186,0,70
147,0.6003,1926.0000002384186,0,70
148,0.5748,1938.0000002384186,0,15
149,0.5961,1949.0000002384186,0,70
150,0.5658,1960.0000002384186,0,15
