FedBuff,Polaris,Pisces
0.5066225165562913,0.8759946949602118,0.7205298013245037
0.5119205298013244,0.878647214854111,0.7245033112582786
0.5172185430463575,0.8812997347480103,0.7278145695364243
0.5225165562913906,0.8839522546419095,0.73112582781457
0.5278145695364237,0.8866047745358088,0.7344370860927157
0.5331125827814568,0.8885941644562332,0.7377483443708615
0.5384105960264899,0.8905835543766576,0.7410596026490072
0.543708609271523,0.892572944297082,0.7443708609271529
0.5490066225165561,0.8945623342175064,0.7476821192052986
0.5543046357615892,0.8965517241379308,0.7509933774834443
0.5596026490066223,0.8985411140583552,0.75430463576159
0.5649006622516554,0.9005305039787797,0.7576158940397357
0.5701986754966885,0.9025198938992041,0.7609271523178814
0.5754966887417216,0.9045092838196285,0.7642384105960272
0.5807947019867546,0.9064986737400529,0.7675496688741729
0.5860927152317877,0.9084880636604773,0.7708609271523186
0.5913907284768208,0.9104774535809017,0.7741721854304643
0.5966887417218539,0.9124668435013261,0.77748344370861
0.601986754966887,0.9137931034482757,0.7807947019867557
0.6072847682119201,0.9151193633952253,0.7841059602649014
0.6125827814569532,0.9164456233421748,0.7874172185430471
0.6178807947019863,0.9177718832891244,0.7907284768211928
0.6231788079470194,0.919098143236074,0.7940397350993386
0.6278145695364233,0.9204244031830235,0.7973509933774843
0.6324503311258273,0.9217506631299731,0.80066225165563
0.6370860927152312,0.9230769230769227,0.8039735099337757
0.6417218543046351,0.9244031830238723,0.8066225165562922
0.6463576158940391,0.9257294429708218,0.8092715231788088
0.650993377483443,0.9270557029177714,0.8119205298013253
0.6556291390728469,0.928381962864721,0.8145695364238419
0.6602649006622509,0.9297082228116705,0.8172185430463584
0.6649006622516548,0.9310344827586201,0.819867549668875
0.6695364238410587,0.9323607427055697,0.8225165562913915
0.6741721854304626,0.9336870026525192,0.8251655629139081
0.6788079470198666,0.9350132625994688,0.8278145695364246
0.6834437086092705,0.9363395225464184,0.8304635761589412
0.6880794701986744,0.937665782493368,0.8331125827814577
0.6927152317880784,0.9389920424403175,0.8357615894039743
0.6973509933774823,0.9403183023872671,0.8384105960264908
0.7019867549668862,0.9416445623342167,0.8410596026490074
0.7066225165562902,0.9429708222811662,0.8437086092715239
0.7112582781456941,0.9442970822281158,0.8463576158940405
0.715894039735098,0.9456233421750654,0.849006622516557
0.720529801324502,0.946949602122015,0.8516556291390736
0.7251655629139059,0.9482758620689645,0.8543046357615901
0.7298013245033098,0.9489389920424394,0.8569536423841067
0.7344370860927137,0.9496021220159142,0.8596026490066232
0.7390728476821177,0.950265251989389,0.8622516556291397
0.7437086092715216,0.9509283819628639,0.8649006622516563
0.7483443708609255,0.9515915119363387,0.8668874172185437
0.7529801324503295,0.9522546419098136,0.8688741721854311
0.7576158940397334,0.9529177718832884,0.8708609271523184
0.7622516556291373,0.9535809018567633,0.8728476821192058
0.7668874172185413,0.9542440318302381,0.8748344370860932
0.7708609271523161,0.9549071618037129,0.8768211920529806
0.774834437086091,0.9555702917771878,0.878807947019868
0.7788079470198659,0.9562334217506626,0.8807947019867554
0.7827814569536408,0.9568965517241375,0.8827814569536427
0.7867549668874156,0.9575596816976123,0.8847682119205301
0.7907284768211905,0.9582228116710871,0.8867549668874175
0.7947019867549654,0.958885941644562,0.8887417218543049
0.7986754966887403,0.9595490716180368,0.8907284768211923
0.8026490066225151,0.9602122015915117,0.8927152317880797
0.80662251655629,0.9608753315649865,0.894701986754967
0.8105960264900649,0.9615384615384613,0.8966887417218544
0.8145695364238398,0.9622015915119362,0.8986754966887418
0.8185430463576147,0.962864721485411,0.9006622516556292
0.8225165562913895,0.9635278514588859,0.9026490066225166
0.8264900662251644,0.9641909814323607,0.904635761589404
0.8304635761589393,0.9648541114058355,0.9066225165562913
0.8344370860927142,0.9655172413793104,0.9086092715231787
0.838410596026489,0.9661803713527852,0.9105960264900661
0.8423841059602639,0.9668435013262601,0.9125827814569535
0.8463576158940388,0.9675066312997349,0.9145695364238409
0.8503311258278137,0.9681697612732098,0.9165562913907283
0.8543046357615885,0.9688328912466846,0.9185430463576156
0.8582781456953634,0.9694960212201594,0.920529801324503
0.8622516556291383,0.9701591511936343,0.9225165562913904
0.8662251655629132,0.9708222811671091,0.9245033112582778
0.8701986754966881,0.971485411140584,0.9264900662251652
0.8741721854304629,0.9721485411140588,0.9284768211920525
0.8781456953642378,0.9728116710875336,0.9304635761589399
0.8814569536423835,0.9734748010610085,0.9324503311258273
0.8847682119205292,0.9741379310344833,0.9344370860927147
0.888079470198675,0.9748010610079582,0.9364238410596021
0.8913907284768207,0.975464190981433,0.9384105960264895
0.8947019867549664,0.9761273209549078,0.9403973509933768
0.8980132450331121,0.9767904509283827,0.9423841059602642
0.9013245033112578,0.9774535809018575,0.9443708609271516
0.9046357615894035,0.9781167108753324,0.946357615894039
0.9079470198675492,0.9787798408488072,0.9483443708609264
0.9112582781456949,0.979442970822282,0.9503311258278138
0.9145695364238406,0.9801061007957569,0.9523178807947011
0.9178807947019864,0.9807692307692317,0.9543046357615885
0.9211920529801321,0.9814323607427066,0.9562913907284759
0.9245033112582778,0.9820954907161814,0.9582781456953633
0.9278145695364235,0.9827586206896562,0.9602649006622507
0.9311258278145692,0.9834217506631311,0.9622516556291381
0.9344370860927149,0.9840848806366059,0.9642384105960254
0.9377483443708606,0.9847480106100808,0.9662251655629128
0.9410596026490063,0.9854111405835556,0.9682119205298002
0.9443708609271521,0.9860742705570305,0.9695364238410585
0.9476821192052978,0.9867374005305053,0.9708609271523169
0.9503311258278143,0.9874005305039801,0.9721854304635752
0.9529801324503309,0.988063660477455,0.9735099337748335
0.9556291390728474,0.9887267904509298,0.9748344370860919
0.958278145695364,0.9893899204244047,0.9761589403973502
0.9609271523178805,0.9900530503978795,0.9774834437086085
0.963576158940397,0.9907161803713543,0.9788079470198668
0.9662251655629136,0.9913793103448292,0.9801324503311252
0.9688741721854301,0.992042440318304,0.9814569536423835
0.9715231788079467,0.9927055702917789,0.9827814569536418
0.9741721854304632,0.9933687002652537,0.9841059602649002
0.9768211920529798,0.9940318302387285,0.9854304635761585
0.9794701986754963,0.9946949602122034,0.9867549668874168
0.9821192052980129,0.9953580901856782,0.9880794701986751
0.9841059602649003,0.9960212201591531,0.9894039735099335
0.9860927152317877,0.9966843501326279,0.9907284768211918
0.988079470198675,0.9973474801061027,0.9920529801324501
0.9900662251655624,0.9980106100795776,0.9933774834437085
0.9920529801324498,0.9986737400530524,0.9947019867549668
0.9940397350993372,0.9993368700265273,0.9960264900662251
0.9960264900662246,1.000000000000002,0.9973509933774835
0.998013245033112,1.000000000000002,0.9986754966887418
0.9999999999999993,1.000000000000002,1.0
